% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=422475, Wed May  8 17:56:05 2019, <python>{}</python>
1348 22916 0.003359998634243375 3.1883619109953862 0.3494626014161015 4.5112204494099406e-01 0.5446798206543766 0.6667491315393531   
1349 22933 0.003334809408645252 3.19439233457347 0.3494626014161015 4.0462368423971334e-01 0.5405452669068971 0.7695378137030793   
1350 22950 0.0033128896471460337 3.19439233457347 0.3494626014161015 4.0374635985301077e-01 0.5306113811597164 0.6042706954402265   
1351 22967 0.003295813173283009 3.1985507604178207 0.3494626014161015 4.1981433718129180e-01 0.5212563976766201 0.6751377277651713   
1352 22984 0.003276693560737008 3.1985507604178207 0.3494626014161015 3.7867541991714604e-01 0.49809651135769384 0.7307914158460146   
1353 23001 0.003263718099784594 3.2042639821881957 0.3494626014161015 3.6903951210573227e-01 0.5238690980554708 0.7128265177138533   
1354 23018 0.0032498287906957257 3.2042639821881957 0.3494626014161015 3.8861900129769056e-01 0.4990541207372715 0.6449227219572626   
1355 23035 0.0032394958773834122 3.2078054399928164 0.3494626014161015 3.8274497340679436e-01 0.5163878334760064 0.6629593194966865   
1356 23052 0.003232459682006132 3.2078054399928164 0.3494626014161015 3.5096127400473515e-01 0.4709571346714033 0.6924574606562299   
1357 23069 0.003233879973950634 3.2084005100355193 0.3494626014161015 3.7462066584667741e-01 0.4771448448933915 0.66113665806101   
1358 23086 0.00324695340474368 3.2084005100355193 0.3494626014161015 3.9303100065325292e-01 0.5030074764057773 0.6111699436234432   
1359 23103 0.003261859319501321 3.2085167347990797 0.3494626014161015 3.5085353174166345e-01 0.5186845757152405 0.7109987695681977   
1360 23120 0.0032836895102275492 3.2085167347990797 0.3494626014161015 4.1189902925376121e-01 0.47660855552126197 0.6635805743539916   
1361 23137 0.003296871425653085 3.212490135960743 0.31229826534858623 3.1229826534858623e-01 0.5202974953531412 0.6460842057509756   
1362 23154 0.0033130943948143873 3.212490135960743 0.30839036985659557 3.0839036985659557e-01 0.509182670500436 0.5835256430117497   
1363 23171 0.0033305738743470417 3.2158736093227085 0.27202720024607413 2.7202720024607413e-01 0.47354218662105513 0.6671896232704015   
1364 23188 0.003346719185682307 3.2158736093227085 0.27202720024607413 3.8985859781596588e-01 0.4940804580588244 0.5885368603826969   
1365 23205 0.003350457068040813 3.2192407771324643 0.27202720024607413 4.0943407742760107e-01 0.48846530970877544 0.6563574827903325   
1366 23222 0.0033646542219487713 3.2192407771324643 0.27202720024607413 3.7829961238606646e-01 0.5067185567105595 0.5655134263865716   
1367 23239 0.0033714707954986974 3.2239951375442857 0.27202720024607413 3.5991502954072274e-01 0.5259841036470712 0.6623826451996088   
1368 23256 0.0033730281385547663 3.2239951375442857 0.27202720024607413 3.8738866987558673e-01 0.4932716021604053 0.6216240825817049   
1369 23273 0.0033761168867614973 3.225525505914341 0.27202720024607413 4.2665058561606417e-01 0.5141020515076308 0.6698487347152213   
1370 23290 0.003362953980760767 3.225525505914341 0.27202720024607413 3.3762649283217328e-01 0.5079705255258634 0.6841524882607286   
1371 23307 0.003354761651900798 3.2281148413997087 0.27202720024607413 4.3652131013495471e-01 0.5646334467616311 0.6912999870985892   
1372 23324 0.0033310365011387515 3.2281148413997087 0.27202720024607413 3.8099399822589020e-01 0.5090753259924672 0.6081027541409487   
1373 23341 0.0033150512706705683 3.2314581883760445 0.27202720024607413 3.8320207602401724e-01 0.5126336632668052 0.6381352812167874   
1374 23358 0.003300778798502673 3.2314581883760445 0.27202720024607413 4.0195466680298586e-01 0.4701046105685609 0.6904961122886792   
1375 23375 0.003293140869335378 3.234189438417649 0.27202720024607413 4.2115250370117918e-01 0.5449216007219839 0.7034510979353883   
1376 23392 0.0032796995514720872 3.234189438417649 0.27202720024607413 3.8854850824440601e-01 0.5180943440550052 0.6298328644506389   
1377 23409 0.0032589250816638274 3.2353174967451377 0.27202720024607413 3.8339928793664446e-01 0.49551889130489724 0.6258974194272131   
1378 23426 0.0032409308535800954 3.2353174967451377 0.27202720024607413 3.2935734054905941e-01 0.5426585939970929 0.7243909283108954   
1379 23443 0.0032377279848669993 3.237911633501893 0.27202720024607413 3.6573780659491950e-01 0.44143000602279564 0.6609840499091532   
1380 23460 0.0032422574343053652 3.237911633501893 0.27202720024607413 3.8521289886889815e-01 0.47527016403940137 0.6357318836335243   
1381 23477 0.0032484417428023014 3.2426732604627873 0.27202720024607413 3.4645438360596847e-01 0.46123090646881676 0.6002947051289711   
1382 23494 0.0032613842066566054 3.2426732604627873 0.27202720024607413 3.8408027110311349e-01 0.5016812985695676 0.6577129520867275   
1383 23511 0.0032601790829474083 3.2469733927625897 0.27202720024607413 3.4461148143777487e-01 0.45630471098461134 0.6744424359405581   
1384 23528 0.0032707467909565157 3.2469733927625897 0.27202720024607413 3.4869896584725840e-01 0.4960050305400462 0.6407915469725594   
1385 23545 0.0032805976327661326 3.2494220376316645 0.27202720024607413 3.5027163102446779e-01 0.4897617473559305 0.717055627002362   
1386 23562 0.003297231616867299 3.2494220376316645 0.27202720024607413 3.5872304828634344e-01 0.49171703523151544 0.6508585855088287   
1387 23579 0.0033047135345778186 3.2542008792311345 0.27202720024607413 3.6911104230673164e-01 0.4872993809769378 0.6564065959412049   
1388 23596 0.003313359483010864 3.2542008792311345 0.27202720024607413 3.6145385720634876e-01 0.5080075241230463 0.6459619082094322   
1389 23613 0.0033181717277088203 3.257795097010457 0.27202720024607413 4.0135103643559289e-01 0.5143915379501587 0.7083744785212295   
1390 23630 0.003326372803431955 3.257795097010457 0.27202720024607413 3.9964935525614043e-01 0.5497968023551918 0.6627807449427093   
1391 23647 0.0033254894096550755 3.2569121038000866 0.27202720024607413 3.8999791783688620e-01 0.5043517868237417 0.6806016617932158   
1392 23664 0.0033246074893846637 3.2569121038000866 0.27202720024607413 4.0131220974728254e-01 0.5055599811050779 0.7115408798784312   
1393 23681 0.0033094927279006857 3.2613480719500534 0.27202720024607413 3.8899306939316219e-01 0.5169188708633226 0.6116270327885157   
1394 23698 0.0033097789937588007 3.2613480719500534 0.27202720024607413 3.7899914996279804e-01 0.5002257891872933 0.7525765841749954   
1395 23715 0.0032967570835899145 3.265364222395212 0.27202720024607413 3.9874923955746455e-01 0.4876193168889549 0.574896897077883   
1396 23732 0.0032915714205092607 3.265364222395212 0.27202720024607413 3.3259403769971940e-01 0.45803236879542064 0.7148326479649734   
1397 23749 0.0032885102356366145 3.2686808797711913 0.27202720024607413 3.8802169547034604e-01 0.46489397246851877 0.7503615500810286   
1398 23766 0.003299270069668132 3.2686808797711913 0.27202720024607413 3.6955004084063270e-01 0.46778073799979814 0.6121916642308978   
1399 23783 0.0032993395402315484 3.271923111188705 0.27202720024607413 3.8603729252401475e-01 0.5139765785745767 0.7102878658572138   
1400 23800 0.00331181591826855 3.271923111188705 0.27202720024607413 3.9072364512189839e-01 0.5097581345322102 0.7107055645744291   
1401 23817 0.00331340335257225 3.280032037031227 0.27202720024607413 3.6919753718277659e-01 0.518094594198728 0.5888026371326691   
1402 23834 0.0033231699211060516 3.280032037031227 0.27202720024607413 3.4889636268899749e-01 0.5072982394413234 0.5838717377663166   
1403 23851 0.003318653699665699 3.284456978691599 0.27202720024607413 3.3748237259277081e-01 0.4513011181408787 0.6446834876402014   
1404 23868 0.0033008391259509466 3.284456978691599 0.27202720024607413 3.6374446067022409e-01 0.4696868418009849 0.7195892381776072   
1405 23885 0.0032879294643066203 3.2916663931827843 0.27202720024607413 3.7351995158790019e-01 0.4991412897523694 0.5817351379017267   
1406 23902 0.003277352572704314 3.2916663931827843 0.27202720024607413 3.2177522166737033e-01 0.44636199276203636 0.7073629139399713   
1407 23919 0.003258398332007625 3.2993500423927524 0.27202720024607413 2.9460421750208893e-01 0.430965470391121 0.5661713085039813   
1408 23936 0.0032454493512582686 3.2993500423927524 0.27202720024607413 3.6818273389001599e-01 0.46136842922064436 0.5561180628402975   
1409 23953 0.003242325599144428 3.301229489578441 0.27202720024607413 3.1321256560033983e-01 0.4433626318859031 0.6640284466027324   
1410 23970 0.0032338712875966324 3.301229489578441 0.27202720024607413 3.3257693427435175e-01 0.44891807841956843 0.601724932834574   
1411 23987 0.0032122936623835423 3.304640097840809 0.27202720024607413 3.2795194092605262e-01 0.4392005055235766 0.6081460367870981   
1412 24004 0.0031919497304900173 3.304640097840809 0.27202720024607413 3.3874018782490900e-01 0.45611859444618585 0.6451121557099315   
1413 24021 0.003179347353119378 3.314476663715721 0.27202720024607413 3.7251477277351397e-01 0.4387667804705584 0.6656330507465469   
1414 24038 0.003174553131280849 3.314476663715721 0.27202720024607413 3.1859933688313552e-01 0.4715301943840361 0.6180814022478566   
1415 24055 0.003176633536031223 3.3178319224049604 0.27202720024607413 3.1231216548669466e-01 0.42495070152251635 0.524998033330869   
1416 24072 0.0031776284027129212 3.3178319224049604 0.27202720024607413 3.0829934361072742e-01 0.43878939651233634 0.6860020592367609   
1417 24089 0.003163739498124363 3.3240765852830654 0.27202720024607413 2.7798416876477439e-01 0.4454525357192672 0.5874005779142085   
1418 24106 0.003140566804503486 3.3240765852830654 0.27202720024607413 3.0626763302443133e-01 0.39916643801416674 0.610263035374067   
1419 24123 0.0031205180360392554 3.3265269747244997 0.27118950690044025 2.7118950690044025e-01 0.4386209898377613 0.5708102738952686   
1420 24140 0.003108507031770972 3.3265269747244997 0.27118950690044025 3.0182261001217259e-01 0.37764629603067323 0.6964230498242753   
1421 24157 0.0030993754198320156 3.3289501444008174 0.27118950690044025 3.3201425129971573e-01 0.40776474419753683 0.5659967747497071   
1422 24174 0.0031038396684547817 3.3289501444008174 0.27118950690044025 3.6377807793456685e-01 0.4566082469603145 0.6920128344508314   
1423 24191 0.00311419077434421 3.334522335108041 0.25763099638831516 2.5763099638831516e-01 0.4476784137334846 0.5726458225213231   
1424 24208 0.003129612407957187 3.334522335108041 0.25763099638831516 2.7391883648281590e-01 0.4295054647435475 0.5856401162862002   
1425 24225 0.0031418988480720143 3.334386365353071 0.24961744621191664 2.4961744621191664e-01 0.4311160441347608 0.6106644625393394   
1426 24242 0.0031580959598500363 3.334386365353071 0.24961744621191664 3.3941455559422068e-01 0.4114216400851545 0.5525256116775964   
1427 24259 0.0031730606569998062 3.3348880460854278 0.24961744621191664 2.7121254255199417e-01 0.43883722121500557 0.6453890722342438   
1428 24276 0.0031860049854237084 3.3348880460854278 0.24961744621191664 2.6271506539722156e-01 0.38637436698957445 0.5123100002199202   
1429 24293 0.0031985242475926737 3.3413274312053303 0.24058086174792453 2.4058086174792453e-01 0.38691516956477845 0.5698230267114244   
1430 24310 0.0032131454151306453 3.3413274312053303 0.24058086174792453 2.8363101666701090e-01 0.4174759009589029 0.53426913052516   
1431 24327 0.0032388907422997086 3.3476943232479073 0.24058086174792453 3.0707768913560524e-01 0.47383911931614886 0.7179746824684122   
1432 24344 0.003262710140798951 3.3476943232479073 0.24058086174792453 3.4838811701597350e-01 0.44587880602576485 0.524283887351332   
1433 24361 0.003287916316528658 3.353526149534475 0.24058086174792453 2.9344783503246474e-01 0.4309925915001432 0.6139740393820932   
1434 24378 0.003296948489412989 3.353526149534475 0.24058086174792453 3.3592352194069147e-01 0.44737597240742555 0.7344148310113726   
1435 24395 0.0033020400178633814 3.355562688613318 0.24058086174792453 3.3091602394221253e-01 0.3970971319703666 0.5961867109727871   
1436 24412 0.003306187984853731 3.355562688613318 0.24058086174792453 3.7037132090898217e-01 0.43891872909485463 0.6167972381915382   
1437 24429 0.0033049086461760463 3.3566840470499035 0.24058086174792453 3.0387788485374689e-01 0.43255713486616704 0.5394178772063021   
1438 24446 0.0033024509075831724 3.3566840470499035 0.24058086174792453 3.1231026409040580e-01 0.4631638640859894 0.6100829804722154   
1439 24463 0.003296248969217349 3.3636319177177407 0.24058086174792453 3.1505971410450317e-01 0.44363894592577285 0.5788865587150811   
1440 24480 0.0033039401290537868 3.3636319177177407 0.24058086174792453 2.7647455027647988e-01 0.4171592334397169 0.5742830185539654   
1441 24497 0.003315260051074605 3.363235861083877 0.24058086174792453 2.8425409039014377e-01 0.4905887802313801 0.615506358578821   
1442 24514 0.003330886788005181 3.363235861083877 0.24058086174792453 2.9553993582767679e-01 0.4490030151358927 0.6011888689615623   
1443 24531 0.0033587160719125964 3.363678264599883 0.24058086174792453 2.7046999053167564e-01 0.4212200841331535 0.5370914714160782   
1444 24548 0.0033738514542084375 3.363678264599883 0.24058086174792453 3.0450603372359053e-01 0.4296340115291616 0.6162247571415285   
1445 24565 0.003386997919610222 3.3692480665361586 0.24058086174792453 2.5244100686758508e-01 0.4166886197404722 0.6001893868377344   
1446 24582 0.003384980069208908 3.3692480665361586 0.24058086174792453 2.7152839952298707e-01 0.39785795528246903 0.5253047879536162   
1447 24599 0.0033831830854254403 3.3750066247959114 0.24058086174792453 2.5188657413892290e-01 0.38981611395487875 0.5932442514130087   
1448 24616 0.003366523532121185 3.3750066247959114 0.24058086174792453 3.0353579634823652e-01 0.3851830314924104 0.6168109120331707   
1449 24633 0.003345358240210754 3.378071638238791 0.24058086174792453 3.2051724668320392e-01 0.48119912281708194 0.7555185333087915   
1450 24650 0.0033222607155810797 3.378071638238791 0.24058086174792453 2.7723596378522009e-01 0.39802681830818104 0.6100500650859189   
1451 24667 0.0033093913728082444 3.3827312001994487 0.24058086174792453 3.0356915920173194e-01 0.4113938931354262 0.5586528907361259   
1452 24684 0.0032867599693615656 3.3827312001994487 0.24058086174792453 3.0312327249720361e-01 0.4409497648541034 0.5590773149662487   
1453 24701 0.0032790295253309412 3.383957596836092 0.2349315123039472 2.3493151230394721e-01 0.38264214772219435 0.5439295732177507   
1454 24718 0.0032872581395298967 3.383957596836092 0.2349315123039472 2.8008391595663890e-01 0.4068375965277397 0.5055856783519868   
1455 24735 0.003283614667787413 3.389675590326445 0.2349315123039472 2.9016271019379725e-01 0.3607934014570664 0.5269549123145663   
1456 24752 0.003286996269273426 3.389675590326445 0.2349315123039472 3.2381558387625203e-01 0.3932074137574007 0.527615852827009   
1457 24769 0.0032991861836270016 3.3919649494208994 0.2349315123039472 3.1392340285559384e-01 0.42700844978221897 0.669948960423702   
1458 24786 0.0033097364852523485 3.3919649494208994 0.2349315123039472 3.0760066808684738e-01 0.38570524066145706 0.47811721735643775   
1459 24803 0.003325485160195001 3.3944218558716224 0.2349315123039472 2.5403213958943349e-01 0.4100899339397793 0.4872925297544711   
1460 24820 0.003329522224952898 3.3944218558716224 0.2349315123039472 2.4086006374568275e-01 0.45683873069487757 0.6023714937924395   
1461 24837 0.0033269999746701573 3.39751568776437 0.2349315123039472 2.4792916594402847e-01 0.37636907736310976 0.56470804385554   
1462 24854 0.003326606612547085 3.39751568776437 0.2349315123039472 3.0373406578186440e-01 0.37783713775121713 0.5448811732023743   
1463 24871 0.0033265827233834055 3.399330129092291 0.2349315123039472 2.4424742943452582e-01 0.4137624833722984 0.6436996894108467   
1464 24888 0.003338211861694535 3.399330129092291 0.2349315123039472 2.9898303939049575e-01 0.40571856827924846 0.6263596994882249   
1465 24905 0.0033359773931034738 3.4038680237209973 0.2349315123039472 2.4369745607579979e-01 0.40135677605202574 0.5492349510777363   
1466 24922 0.0033162908225148747 3.4038680237209973 0.2349315123039472 3.1551097289238283e-01 0.44524038020571877 0.5870877066423648   
1467 24939 0.003302015489710724 3.4083308890061734 0.2349315123039472 2.7920356449162442e-01 0.37901416011440303 0.5202691808844446   
1468 24956 0.00329292857602577 3.4083308890061734 0.2349315123039472 2.9425331204542304e-01 0.4081547552206156 0.644304261880339   
1469 24973 0.003292619338853027 3.409675277544002 0.2349315123039472 2.9474260224368609e-01 0.4294421655394061 0.5596712862647198   
1470 24990 0.0032831793789084495 3.409675277544002 0.2349315123039472 3.4859643979266303e-01 0.45511779015476106 0.5544349007142664   
1471 25007 0.0032756117682208865 3.4085832525017867 0.2349315123039472 2.7187768407118013e-01 0.4601665571010726 0.6114881769889186   
1472 25024 0.003262714351373299 3.4085832525017867 0.2349315123039472 2.6156193425206742e-01 0.41170704887261533 0.6267442766203413   
1473 25041 0.0032541532040205393 3.4102243788534468 0.2349315123039472 3.1411623991408294e-01 0.3937984388820658 0.5489689403711947   
1474 25058 0.0032472110779491665 3.4102243788534468 0.2349315123039472 2.8943480713975384e-01 0.41597071965591703 0.584542832491519   
1475 25075 0.0032378726810657053 3.4156107623946252 0.2349315123039472 2.4327260163813774e-01 0.3874271062855754 0.5178299788557689   
1476 25092 0.003233370953350571 3.4156107623946252 0.2349315123039472 2.7088375713977608e-01 0.4114153614187433 0.5875843243779818   
1477 25109 0.0032259465481295248 3.419470085716758 0.2349315123039472 3.1295391086379493e-01 0.39394547687038445 0.5782657719506822   
1478 25126 0.003211859695352428 3.419470085716758 0.2349315123039472 3.0217262501049119e-01 0.42788921548658965 0.48300336907994423   
1479 25143 0.003196440979207892 3.425293985256195 0.2349315123039472 3.2944281155688648e-01 0.4491014569577286 0.6297168906944867   
1480 25160 0.003177577859793339 3.425293985256195 0.2349315123039472 3.1146061941208403e-01 0.4142020841266493 0.5163467006335696   
1481 25177 0.0031767483932320217 3.4271803253779964 0.2349315123039472 3.7500357717335386e-01 0.4387870139287091 0.5681933839327798   
1482 25194 0.0031885833075409745 3.4271803253779964 0.2349315123039472 3.3934150327126772e-01 0.4236122544475012 0.5965905992318392   
1483 25211 0.003208170189956739 3.429094974384441 0.2349315123039472 3.4360080163109119e-01 0.4376605312696462 0.5352964854259554   
1484 25228 0.0032186484828230434 3.429094974384441 0.2349315123039472 2.8696167378435766e-01 0.4374335037384549 0.6253919658441911   
1485 25245 0.0032353017666247935 3.428857020731486 0.2349315123039472 2.5874667724219608e-01 0.4103025571008526 0.6016148873101718   
1486 25262 0.0032418381611118894 3.428857020731486 0.2349315123039472 2.8036306858157234e-01 0.37090363302659723 0.5225235306052749   
1487 25279 0.003247159139713661 3.4319372738478733 0.2349315123039472 3.0155689039686856e-01 0.399934635910134 0.5653697313578415   
1488 25296 0.0032439920863625484 3.4319372738478733 0.2349315123039472 2.4212461256539564e-01 0.42085623689221413 0.5202606903848447   
1489 25313 0.0032429080969143473 3.4385639770742418 0.2349315123039472 3.2695375692813688e-01 0.41975684278699166 0.6115135760906895   
1490 25330 0.003261671526310515 3.4385639770742418 0.2349315123039472 3.1325518783408646e-01 0.4068979237823348 0.5848908278907511   
1491 25347 0.0032715777712278462 3.444303227144685 0.2349315123039472 3.0950752181300428e-01 0.3999119365273908 0.500444740941422   
1492 25364 0.003280676748454983 3.444303227144685 0.2349315123039472 2.6359777756129488e-01 0.3825349710524963 0.4969520111149488   
1493 25381 0.0032981343397049554 3.448336529497692 0.2349315123039472 2.7852197731052175e-01 0.4054035985420125 0.5498916053789191   
1494 25398 0.003298733368804871 3.448336529497692 0.2349315123039472 2.9580873988765921e-01 0.38286734867149846 0.5764495392954185   
1495 25415 0.003295034445102611 3.450378180306194 0.2161656893497479 2.1616568934974789e-01 0.41087230330386415 0.5695228845797315   
1496 25432 0.0032985875133968883 3.450378180306194 0.2161656893497479 2.6960886762053921e-01 0.4116457483560201 0.5335081902977021   
1497 25449 0.00328977850565674 3.4506262065285895 0.2161656893497479 2.7187557329670187e-01 0.45467506083289566 0.6433678002636238   
1498 25466 0.003267769269354973 3.4506262065285895 0.2161656893497479 2.8452981582555414e-01 0.40895936923498355 0.6668004775345401   
1499 25483 0.003246431132351005 3.4520377700478972 0.2161656893497479 2.5793002209275490e-01 0.46640318401858094 0.577225973586802   
1500 25500 0.003228052913312751 3.4520377700478972 0.2161656893497479 3.0555006387154399e-01 0.39944157319230555 0.5197454757128706   
1501 25517 0.00321872239088912 3.454924507933892 0.2161656893497479 2.8686327089701436e-01 0.4281924326266559 0.5957204879981469   
1502 25534 0.0031942130602893135 3.454924507933892 0.2161656893497479 3.2552108985258038e-01 0.4020687373978575 0.5425208031568318   
1503 25551 0.00315663252982578 3.454009555722706 0.2161656893497479 3.1951042688025633e-01 0.4108225460307484 0.5801898954169423   
1504 25568 0.0031174920505255663 3.454009555722706 0.2161656893497479 3.0950858694604610e-01 0.46537178203337326 0.5473765586888093   
1505 25585 0.00307049687471598 3.4598009756849164 0.2161656893497479 2.8741182603660009e-01 0.3941419775120477 0.6089629367751557   
1506 25602 0.0030279896260670676 3.4598009756849164 0.2161656893497479 2.3117374090583676e-01 0.40334868008702474 0.6713681298237031   
1507 25619 0.0029802634312070353 3.4627016022839365 0.2161656893497479 2.8616146614243310e-01 0.3824103511111321 0.546951445412003   
1508 25636 0.0029368237987837994 3.4627016022839365 0.2161656893497479 3.2985965712391641e-01 0.3984074548888804 0.49636735492263406   
1509 25653 0.002893184671626907 3.4683910985098767 0.2161656893497479 3.7428408193684054e-01 0.4313947993199198 0.5730259046926383   
1510 25670 0.002854179510700253 3.4683910985098767 0.2161656893497479 2.4787923216000829e-01 0.3713800403614643 0.577736851454964   
1511 25687 0.0028212704671460075 3.4692978433567867 0.2161656893497479 2.7015472305777100e-01 0.37369829950213035 0.47562518002544896   
1512 25704 0.0027943847255353627 3.4692978433567867 0.2161656893497479 2.1882445964729902e-01 0.34297144032851773 0.4260843305820753   
1513 25721 0.0027791005189185826 3.4714933583873497 0.2161656893497479 2.2728573150603104e-01 0.32789290343532895 0.4408184677688389   
1514 25738 0.002772765658416457 3.4714933583873497 0.2125149519611567 2.1251495196115669e-01 0.37955417115544554 0.48826718423539206   
1515 25755 0.0027669675817165893 3.4776148595546603 0.2125149519611567 2.4125249643253299e-01 0.33725984702180145 0.42925225063955186   
1516 25772 0.002761911400975633 3.4776148595546603 0.2125149519611567 2.6594763477179445e-01 0.3394385958106694 0.41471368176550744   
1517 25789 0.0027629828800234263 3.4762206127168813 0.19080277832294515 1.9080277832294515e-01 0.3027459033415451 0.424927192544214   
1518 25806 0.002751277480343771 3.4762206127168813 0.19051253913269897 1.9051253913269897e-01 0.31820527534920334 0.470636001083393   
1519 25823 0.0027359592275393967 3.482952267148417 0.19051253913269897 2.6737944052581541e-01 0.322682500101892 0.4519189345907776   
1520 25840 0.002709170229893501 3.482952267148417 0.19051253913269897 2.1298864887181934e-01 0.3067227154696738 0.4554755770262977   
1521 25857 0.002683168622743088 3.4878905376231155 0.19051253913269897 2.3858926109909201e-01 0.3160940533634941 0.4541231125581182   
1522 25874 0.0026519507433667576 3.4878905376231155 0.19051253913269897 2.0536707656807801e-01 0.3554478627618064 0.5292894912461427   
1523 25891 0.002625652654040548 3.4906035346089515 0.19051253913269897 1.9665113665694620e-01 0.33056966548658845 0.4394979833310694   
1524 25908 0.0026040881671898987 3.4906035346089515 0.19051253913269897 2.0348448432229083e-01 0.2916618802887655 0.3787088924071678   
1525 25925 0.002585411176674412 3.4887381252338376 0.19051253913269897 2.4201978667139420e-01 0.294385987979708 0.4310536961694198   
1526 25942 0.0025683459072623925 3.4887381252338376 0.19051253913269897 2.1199293895307814e-01 0.30243446543263475 0.4542746427643498   
1527 25959 0.0025561143777324906 3.489375631745024 0.19051253913269897 2.4087537394945824e-01 0.3466513560129416 0.431568578277222   
1528 25976 0.002544139481102568 3.489375631745024 0.19051253913269897 2.2762029704763220e-01 0.3613952854021083 0.5214889796650131   
1529 25993 0.0025312117587932 3.490910203383482 0.19051253913269897 2.0817711530979549e-01 0.3060598493311842 0.48376241269064524   
1530 26010 0.002527771484612275 3.490910203383482 0.19051253913269897 2.2890426603453551e-01 0.3131420385853344 0.4087629793956815   
1531 26027 0.002511982303523931 3.4964964413989232 0.19051253913269897 2.4517075138787381e-01 0.343231759651938 0.44146009275144715   
1532 26044 0.002492672198569548 3.4964964413989232 0.19051253913269897 2.2657209880307250e-01 0.296759727229647 0.38458222300364353   
1533 26061 0.0024852447249109053 3.4963128888455395 0.1778202057949649 1.7782020579496491e-01 0.322544373843722 0.4223507158470466   
1534 26078 0.0024792002894246604 3.4963128888455395 0.1778202057949649 1.8739705588567612e-01 0.32302565404479167 0.3889057292878767   
1535 26095 0.0024763509464338957 3.497975109474039 0.1778202057949649 2.0487978417863095e-01 0.28966831259466835 0.39687218705759997   
1536 26112 0.0024827559240265394 3.497975109474039 0.17254350240103528 1.7254350240103528e-01 0.27987819417862214 0.4010607339285929   
1537 26129 0.0024814555189672685 3.500067386008599 0.17254350240103528 1.9022726270478785e-01 0.30863991353589915 0.4052029240017672   
1538 26146 0.002474184804979288 3.500067386008599 0.1718848763254684 1.7188487632546839e-01 0.29023041955716194 0.46450328164456467   
1539 26163 0.002456727977493949 3.503316377195375 0.1718848763254684 1.7258438476786114e-01 0.2813240712288115 0.41775056127606003   
1540 26180 0.002449273607968135 3.503316377195375 0.15817964157914077 1.5817964157914077e-01 0.2572830909928585 0.3615761947881459   
1541 26197 0.00244202982818344 3.5062448776524224 0.15817964157914077 1.6147244733541904e-01 0.28163183666893493 0.3984371684749505   
1542 26214 0.0024256878348738716 3.5062448776524224 0.15817964157914077 2.0766421290521780e-01 0.29249423158803295 0.35876522071123557   
1543 26231 0.0024060859973092314 3.508443986437601 0.15817964157914077 1.6247068751695090e-01 0.2739663338702524 0.37996111810494554   
1544 26248 0.0023770803881118033 3.508443986437601 0.15817964157914077 1.7375125226134067e-01 0.28164247007938964 0.40420103852117567   
1545 26265 0.0023479592024573275 3.5114384797701508 0.15817964157914077 1.8933931898424219e-01 0.2714007599606262 0.40822106984165096   
1546 26282 0.002318940270153557 3.5114384797701508 0.15817964157914077 1.9385863279904064e-01 0.27698157654335637 0.36948190397494013   
1547 26299 0.0022921299409070553 3.519343647608189 0.15817964157914077 1.6730774834528428e-01 0.24907283288525708 0.355567312526003   
1548 26316 0.0022794380348513943 3.519343647608189 0.15817964157914077 2.3691369557816544e-01 0.29792400743137115 0.3908591029868939   
1549 26333 0.002260668572748453 3.524130334148729 0.15817964157914077 2.2165023898247332e-01 0.2862928573260358 0.3609826791105585   
1550 26350 0.0022446240046061707 3.524130334148729 0.15817964157914077 2.2102903923864847e-01 0.2872823422531972 0.4262814386803063   
1551 26367 0.002231523771680733 3.5264882855691466 0.15817964157914077 2.1961534488624335e-01 0.27088154866590375 0.3832325277946893   
1552 26384 0.0022254063382006204 3.5264882855691466 0.15817964157914077 2.3478989830914260e-01 0.3090692066456397 0.37161873515204147   
1553 26401 0.0022208185298326043 3.531789157037616 0.15817964157914077 1.7986416520441909e-01 0.2956938564259508 0.40425568654309146   
1554 26418 0.0022276585261406276 3.531789157037616 0.15817964157914077 1.9409245699049874e-01 0.27584206341604955 0.3661817683182327   
1555 26435 0.002227261214786113 3.5331631664403993 0.15817964157914077 2.2000412771557221e-01 0.28483546560698714 0.42138355812526285   
1556 26452 0.00222456717427249 3.5331631664403993 0.15817964157914077 2.5663684839375994e-01 0.30162225404941434 0.39375900754218074   
1557 26469 0.0022322265072944516 3.5309717891642523 0.15817964157914077 2.0939520621004107e-01 0.2900601927719503 0.3736242876239208   
1558 26486 0.0022471484618679393 3.5309717891642523 0.15817964157914077 2.0355777760299709e-01 0.25328229025765037 0.3501265850464065   
1559 26503 0.0022639729833668653 3.535001634741807 0.15817964157914077 1.6385888461375034e-01 0.2978888010418286 0.39785002223720106   
1560 26520 0.0022758616554309995 3.535001634741807 0.15817964157914077 2.2057053038463864e-01 0.28277891918996084 0.35522521581141087   
1561 26537 0.0022938412449002286 3.5399097977624923 0.15817964157914077 2.4369082314342710e-01 0.2981245835835357 0.4143775300232272   
1562 26554 0.0023098350712942254 3.5399097977624923 0.15817964157914077 1.9841773240085092e-01 0.2938004307958232 0.42082563157080366   
1563 26571 0.00231774569602738 3.5453952096227517 0.15817964157914077 2.3421063511209655e-01 0.30426787403419936 0.4101112484876245   
1564 26588 0.0023167996286748904 3.5453952096227517 0.15817964157914077 2.2703037178894769e-01 0.2756948737488566 0.3913741713127024   
